open_5,high_5,low_5,close_5,volume_5,open_4,high_4,low_4,close_4,volume_4,open_3,high_3,low_3,close_3,volume_3,open_2,high_2,low_2,close_2,volume_2,open_1,high_1,low_1,close_1,volume_1,open_norm_5,high_norm_5,low_norm_5,close_norm_5,volume_norm_5,open_norm_4,high_norm_4,low_norm_4,close_norm_4,volume_norm_4,open_norm_3,high_norm_3,low_norm_3,close_norm_3,volume_norm_3,open_norm_2,high_norm_2,low_norm_2,close_norm_2,volume_norm_2,open_norm_1,high_norm_1,low_norm_1,close_norm_1,volume_norm_1,date
190.6000061035156,191.6100006103516,188.7400054931641,173.54356384277344,2343800.0,190.7400054931641,191.91000366210935,189.2899932861328,174.5937957763672,2343400.0,192.67999267578125,193.1100006103516,191.13999938964844,175.33352661132812,2632800.0,194.0,198.08999633789065,193.6100006103516,179.67144775390625,3562600.0,196.2400054931641,197.75999450683597,195.3999938964844,180.365478515625,2247000.0,0.23678652254225396,0.2257857186453685,0.2584607161547133,0.22333577436473273,0.06975983222836575,0.2377731285723474,0.22792859758649534,0.262298464698282,0.2308217973481328,0.06974495885653517,0.2514446385516387,0.2365000043596542,0.27520758435535053,0.23609457744071508,0.08050584337595794,0.2607470161485094,0.2720714024135047,0.2924429552282192,0.26701515444354545,0.11507899619613515,0.2765328201619907,0.2697142464773998,0.3049333126773792,0.2719621857298965,0.06616047624536602,2019-04-02
242.94000244140625,245.67999267578125,238.16000366210935,227.74159240722656,4819200.0,242.58999633789065,242.8500061035156,238.88999938964844,228.2315216064453,3601500.0,244.2899932861328,247.75999450683597,241.8699951171875,232.9708404541016,4294200.0,249.7100067138672,250.1999969482422,243.05999755859372,231.3502197265625,4809500.0,245.50999450683597,246.3999938964844,242.8000030517578,230.28553771972656,4057100.0,0.6056378163349269,0.6119999476841518,0.6033075080667356,0.6096577614520283,0.16180369380189413,0.6031712474936983,0.5917857578822543,0.6084013302860477,0.6131499626775616,0.1165254316066588,0.6151514942968257,0.6268571036202569,0.629195381371204,0.6469316909647724,0.14228239327426126,0.6533475031824093,0.6442856924874442,0.6374990750072002,0.6353799530812955,0.16144301453500262,0.6237491072156335,0.6171428135463172,0.6356848646688952,0.627790930391885,0.1334662021216865,2019-04-02
190.7400054931641,191.91000366210935,189.2899932861328,174.5937957763672,2343400.0,192.67999267578125,193.1100006103516,191.13999938964844,175.33352661132812,2632800.0,194.0,198.08999633789065,193.6100006103516,179.67144775390625,3562600.0,196.2400054931641,197.75999450683597,195.3999938964844,180.365478515625,2247000.0,246.30999755859372,247.5399932861328,244.58999633789065,231.6329040527344,2851400.0,0.2377731285723474,0.22792859758649534,0.262298464698282,0.2308217973481328,0.06974495885653517,0.2514446385516387,0.2365000043596542,0.27520758435535053,0.23609457744071508,0.08050584337595794,0.2607470161485094,0.2720714024135047,0.2924429552282192,0.26701515444354545,0.11507899619613515,0.2765328201619907,0.2697142464773998,0.3049333126773792,0.2719621857298965,0.06616047624536602,0.6293869020441615,0.6252856663295201,0.6481752221180553,0.6373949188189384,0.0886341410813685,2019-04-03
242.58999633789065,242.8500061035156,238.88999938964844,228.2315216064453,3601500.0,244.2899932861328,247.75999450683597,241.8699951171875,232.9708404541016,4294200.0,249.7100067138672,250.1999969482422,243.05999755859372,231.3502197265625,4809500.0,245.50999450683597,246.3999938964844,242.8000030517578,230.28553771972656,4057100.0,199.25,201.08999633789065,198.5399932861328,183.4339599609375,3227900.0,0.6031712474936983,0.5917857578822543,0.6084013302860477,0.6131499626775616,0.1165254316066588,0.6151514942968257,0.6268571036202569,0.629195381371204,0.6469316909647724,0.14228239327426126,0.6533475031824093,0.6442856924874442,0.6374990750072002,0.6353799530812955,0.16144301453500262,0.6237491072156335,0.6171428135463172,0.6356848646688952,0.627790930391885,0.1334662021216865,0.2977449035749871,0.2934999738420761,0.32684385003564215,0.2938342331215078,0.1026337023168995,2019-04-03
192.67999267578125,193.1100006103516,191.13999938964844,175.33352661132812,2632800.0,194.0,198.08999633789065,193.6100006103516,179.67144775390625,3562600.0,196.2400054931641,197.75999450683597,195.3999938964844,180.365478515625,2247000.0,246.30999755859372,247.5399932861328,244.58999633789065,231.6329040527344,2851400.0,200.8000030517578,204.2899932861328,200.5,184.68511962890625,2582300.0,0.2514446385516387,0.2365000043596542,0.27520758435535053,0.23609457744071508,0.08050584337595794,0.2607470161485094,0.2720714024135047,0.2924429552282192,0.26701515444354545,0.11507899619613515,0.2765328201619907,0.2697142464773998,0.3049333126773792,0.2719621857298965,0.06616047624536602,0.6293869020441615,0.6252856663295201,0.6481752221180553,0.6373949188189384,0.0886341410813685,0.3086681108930123,0.31635709490094865,0.3405205406962228,0.30275246321023436,0.07862808018234754,2019-04-04
244.2899932861328,247.75999450683597,241.8699951171875,232.9708404541016,4294200.0,249.7100067138672,250.1999969482422,243.05999755859372,231.3502197265625,4809500.0,245.50999450683597,246.3999938964844,242.8000030517578,230.28553771972656,4057100.0,199.25,201.08999633789065,198.5399932861328,183.4339599609375,3227900.0,245.47999572753903,249.1100006103516,244.63999938964844,233.09332275390625,2255500.0,0.6151514942968257,0.6268571036202569,0.629195381371204,0.6469316909647724,0.14228239327426126,0.6533475031824093,0.6442856924874442,0.6374990750072002,0.6353799530812955,0.16144301453500262,0.6237491072156335,0.6171428135463172,0.6356848646688952,0.627790930391885,0.1334662021216865,0.2977449035749871,0.2934999738420761,0.32684385003564215,0.2938342331215078,0.1026337023168995,0.6235376993186126,0.6365000043596543,0.64852413738765,0.6478047412711556,0.06647653539676579,2019-04-04
194.0,198.08999633789065,193.6100006103516,179.67144775390625,3562600.0,196.2400054931641,197.75999450683597,195.3999938964844,180.365478515625,2247000.0,246.30999755859372,247.5399932861328,244.58999633789065,231.6329040527344,2851400.0,200.8000030517578,204.2899932861328,200.5,184.68511962890625,2582300.0,203.3800048828125,205.5,202.05999755859372,184.8221435546875,2447100.0,0.2607470161485094,0.2720714024135047,0.2924429552282192,0.26701515444354545,0.11507899619613515,0.2765328201619907,0.2697142464773998,0.3049333126773792,0.2719621857298965,0.06616047624536602,0.6293869020441615,0.6252856663295201,0.6481752221180553,0.6373949188189384,0.0886341410813685,0.3086681108930123,0.31635709490094865,0.3405205406962228,0.30275246321023436,0.07862808018234754,0.32684994276072044,0.325,0.35140601567403607,0.3037291658078826,0.07360088050361237,2019-04-05
249.7100067138672,250.1999969482422,243.05999755859372,231.3502197265625,4809500.0,245.50999450683597,246.3999938964844,242.8000030517578,230.28553771972656,4057100.0,199.25,201.08999633789065,198.5399932861328,183.4339599609375,3227900.0,245.47999572753903,249.1100006103516,244.63999938964844,233.09332275390625,2255500.0,248.9499969482422,249.30999755859372,245.1699981689453,234.4029998779297,3343000.0,0.6533475031824093,0.6442856924874442,0.6374990750072002,0.6353799530812955,0.16144301453500262,0.6237491072156335,0.6171428135463172,0.6356848646688952,0.627790930391885,0.1334662021216865,0.2977449035749871,0.2934999738420761,0.32684385003564215,0.2938342331215078,0.1026337023168995,0.6235376993186126,0.6365000043596543,0.64852413738765,0.6478047412711556,0.06647653539676579,0.6479915497059108,0.6379285539899552,0.652222405002574,0.6571400821017509,0.10691351506114816,2019-04-05
196.2400054931641,197.75999450683597,195.3999938964844,180.365478515625,2247000.0,246.30999755859372,247.5399932861328,244.58999633789065,231.6329040527344,2851400.0,200.8000030517578,204.2899932861328,200.5,184.68511962890625,2582300.0,203.3800048828125,205.5,202.05999755859372,184.8221435546875,2447100.0,202.7899932861328,203.6300048828125,201.17999267578125,184.96823120117188,1891500.0,0.2765328201619907,0.2697142464773998,0.3049333126773792,0.2719621857298965,0.06616047624536602,0.6293869020441615,0.6252856663295201,0.6481752221180553,0.6373949188189384,0.0886341410813685,0.3086681108930123,0.31635709490094865,0.3405205406962228,0.30275246321023436,0.07862808018234754,0.32684994276072044,0.325,0.35140601567403607,0.3037291658078826,0.07360088050361237,0.3226920032113354,0.31164289202008927,0.3452654476459399,0.3047704743457316,0.052941767030940334,2019-04-08
245.50999450683597,246.3999938964844,242.8000030517578,230.28553771972656,4057100.0,199.25,201.08999633789065,198.5399932861328,183.4339599609375,3227900.0,245.47999572753903,249.1100006103516,244.63999938964844,233.09332275390625,2255500.0,248.9499969482422,249.30999755859372,245.1699981689453,234.4029998779297,3343000.0,249.67999267578125,249.67999267578125,246.30999755859372,234.37474060058597,2195400.0,0.6237491072156335,0.6171428135463172,0.6356848646688952,0.627790930391885,0.1334662021216865,0.2977449035749871,0.2934999738420761,0.32684385003564215,0.2938342331215078,0.1026337023168995,0.6235376993186126,0.6365000043596543,0.64852413738765,0.6478047412711556,0.06647653539676579,0.6479915497059108,0.6379285539899552,0.652222405002574,0.6571400821017509,0.10691351506114816,0.6531359877533964,0.6405713762555804,0.6601771833689754,0.6569386507865123,0.06424181127922153,2019-04-08
246.30999755859372,247.5399932861328,244.58999633789065,231.6329040527344,2851400.0,200.8000030517578,204.2899932861328,200.5,184.68511962890625,2582300.0,203.3800048828125,205.5,202.05999755859372,184.8221435546875,2447100.0,202.7899932861328,203.6300048828125,201.17999267578125,184.96823120117188,1891500.0,201.22999572753903,201.58999633789065,198.8600006103516,183.2147979736328,2400900.0,0.6293869020441615,0.6252856663295201,0.6481752221180553,0.6373949188189384,0.0886341410813685,0.3086681108930123,0.31635709490094865,0.3405205406962228,0.30275246321023436,0.07862808018234754,0.32684994276072044,0.325,0.35140601567403607,0.3037291658078826,0.07360088050361237,0.3226920032113354,0.31164289202008927,0.3452654476459399,0.3047704743457316,0.052941767030940334,0.3116983624383006,0.29707140241350466,0.32907682258185605,0.29227205278631607,0.07188300605718068,2019-04-09
199.25,201.08999633789065,198.5399932861328,183.4339599609375,3227900.0,245.47999572753903,249.1100006103516,244.63999938964844,233.09332275390625,2255500.0,248.9499969482422,249.30999755859372,245.1699981689453,234.4029998779297,3343000.0,249.67999267578125,249.67999267578125,246.30999755859372,234.37474060058597,2195400.0,247.57000732421875,249.94000244140625,245.9499969482422,234.41241455078125,2903800.0,0.2977449035749871,0.2934999738420761,0.32684385003564215,0.2938342331215078,0.1026337023168995,0.6235376993186126,0.6365000043596543,0.64852413738765,0.6478047412711556,0.06647653539676579,0.6479915497059108,0.6379285539899552,0.652222405002574,0.6571400821017509,0.10691351506114816,0.6531359877533964,0.6405713762555804,0.6601771833689754,0.6569386507865123,0.06424181127922153,0.6382664638469915,0.6424285888671875,0.6576651424914808,0.6572071896187608,0.09058255279117414,2019-04-09
200.8000030517578,204.2899932861328,200.5,184.68511962890625,2582300.0,203.3800048828125,205.5,202.05999755859372,184.8221435546875,2447100.0,202.7899932861328,203.6300048828125,201.17999267578125,184.96823120117188,1891500.0,201.22999572753903,201.58999633789065,198.8600006103516,183.2147979736328,2400900.0,201.8000030517578,203.1699981689453,200.2700042724609,185.37005615234372,1907100.0,0.3086681108930123,0.31635709490094865,0.3405205406962228,0.30275246321023436,0.07862808018234754,0.32684994276072044,0.325,0.35140601567403607,0.3037291658078826,0.07360088050361237,0.3226920032113354,0.31164289202008927,0.3452654476459399,0.3047704743457316,0.052941767030940334,0.3116983624383006,0.29707140241350466,0.32907682258185605,0.29227205278631607,0.07188300605718068,0.3157153275456748,0.3083571297781808,0.33891565822487607,0.3076346710279662,0.05352182853233285,2019-04-10
245.47999572753903,249.1100006103516,244.63999938964844,233.09332275390625,2255500.0,248.9499969482422,249.30999755859372,245.1699981689453,234.4029998779297,3343000.0,249.67999267578125,249.67999267578125,246.30999755859372,234.37474060058597,2195400.0,247.57000732421875,249.94000244140625,245.9499969482422,234.41241455078125,2903800.0,248.77999877929688,249.8699951171875,245.5200042724609,231.81190490722656,2753700.0,0.6235376993186126,0.6365000043596543,0.64852413738765,0.6478047412711556,0.06647653539676579,0.6479915497059108,0.6379285539899552,0.652222405002574,0.6571400821017509,0.10691351506114816,0.6531359877533964,0.6405713762555804,0.6601771833689754,0.6569386507865123,0.06424181127922153,0.6382664638469915,0.6424285888671875,0.6576651424914808,0.6572071896187608,0.09058255279117414,0.6467935357787973,0.6419285365513393,0.6546647054157462,0.6386708317557991,0.08500132001174997,2019-04-10
203.3800048828125,205.5,202.05999755859372,184.8221435546875,2447100.0,202.7899932861328,203.6300048828125,201.17999267578125,184.96823120117188,1891500.0,201.22999572753903,201.58999633789065,198.8600006103516,183.2147979736328,2400900.0,201.8000030517578,203.1699981689453,200.2700042724609,185.37005615234372,1907100.0,204.22999572753903,205.4499969482422,201.57000732421875,185.2330780029297,2802100.0,0.32684994276072044,0.325,0.35140601567403607,0.3037291658078826,0.07360088050361237,0.3226920032113354,0.31164289202008927,0.3452654476459399,0.3047704743457316,0.052941767030940334,0.3116983624383006,0.29707140241350466,0.32907682258185605,0.29227205278631607,0.07188300605718068,0.3157153275456748,0.3083571297781808,0.33891565822487607,0.3076346710279662,0.05352182853233285,0.33284001239628785,0.32464283534458704,0.3479869228643846,0.3066582947229455,0.08680099800324984,2019-04-11
248.9499969482422,249.30999755859372,245.1699981689453,234.4029998779297,3343000.0,249.67999267578125,249.67999267578125,246.30999755859372,234.37474060058597,2195400.0,247.57000732421875,249.94000244140625,245.9499969482422,234.41241455078125,2903800.0,248.77999877929688,249.8699951171875,245.5200042724609,231.81190490722656,2753700.0,246.0500030517578,246.9199981689453,232.67999267578125,221.8150634765625,8223400.0,0.6479915497059108,0.6379285539899552,0.652222405002574,0.6571400821017509,0.10691351506114816,0.6531359877533964,0.6405713762555804,0.6601771833689754,0.6569386507865123,0.06424181127922153,0.6382664638469915,0.6424285888671875,0.6576651424914808,0.6572071896187608,0.09058255279117414,0.6467935357787973,0.6419285365513393,0.6546647054157462,0.6386708317557991,0.08500132001174997,0.6275546644259867,0.6208571297781807,0.5650686517677611,0.5674136338763967,0.28838352476602325,2019-04-11
202.7899932861328,203.6300048828125,201.17999267578125,184.96823120117188,1891500.0,201.22999572753903,201.58999633789065,198.8600006103516,183.2147979736328,2400900.0,201.8000030517578,203.1699981689453,200.2700042724609,185.37005615234372,1907100.0,204.22999572753903,205.4499969482422,201.57000732421875,185.2330780029297,2802100.0,236.5,236.77999877929688,220.7700042724609,210.32009887695312,13979400.0,0.3226920032113354,0.31164289202008927,0.3452654476459399,0.3047704743457316,0.052941767030940334,0.3116983624383006,0.29707140241350466,0.32907682258185605,0.29227205278631607,0.07188300605718068,0.3157153275456748,0.3083571297781808,0.33891565822487607,0.3076346710279662,0.05352182853233285,0.33284001239628785,0.32464283534458704,0.3479869228643846,0.3066582947229455,0.08680099800324984,0.5602537238866622,0.5484285627092634,0.48196218789145806,0.48547785718410985,0.5024113454080323,2019-04-12
249.67999267578125,249.67999267578125,246.30999755859372,234.37474060058597,2195400.0,247.57000732421875,249.94000244140625,245.9499969482422,234.41241455078125,2903800.0,248.77999877929688,249.8699951171875,245.5200042724609,231.81190490722656,2753700.0,246.0500030517578,246.9199981689453,232.67999267578125,221.8150634765625,8223400.0,207.0,209.97000122070312,206.3699951171875,189.80844116210935,5096600.0,0.6531359877533964,0.6405713762555804,0.6601771833689754,0.6569386507865123,0.06424181127922153,0.6382664638469915,0.6424285888671875,0.6576651424914808,0.6572071896187608,0.09058255279117414,0.6467935357787973,0.6419285365513393,0.6546647054157462,0.6386708317557991,0.08500132001174997,0.6275546644259867,0.6208571297781807,0.5650686517677611,0.5674136338763967,0.28838352476602325,0.35236083263312085,0.3569285801478795,0.38148065926565955,0.33927135158345983,0.17211837716639958,2019-04-12
