date,tic,open,high,low,close,volume,day,macd,rsi_30,cci_30,dx_30,vix,turbulence
2021-07-19,AAPL,143.75,144.07000732421875,141.6699981689453,140.99478149414062,121434600.0,0.0,4.233356611005007,59.17123806464737,70.30196111345418,17.008131648118813,22.5,24.96259665754415
2021-07-19,AMGN,247.8000030517578,249.9499969482422,244.85000610351562,233.30914306640625,2529900.0,0.0,1.1370337856093329,53.231207726065875,122.08956603394401,15.897304552744899,22.5,24.96259665754415
2021-07-19,AXP,165.64999389648438,166.3800048828125,161.47999572753906,159.18328857421875,6739800.0,0.0,1.942917825687914,51.37590081638511,-69.0867920178988,13.948022791073766,22.5,24.96259665754415
2021-07-19,BA,211.17999267578125,211.5500030517578,204.8000030517578,206.99000549316406,24123600.0,0.0,-6.449561026790349,36.67610660240803,-284.4257053313569,57.488608792221086,22.5,24.96259665754415
2021-07-19,CAT,202.27000427246094,203.75,199.22999572753906,195.3295135498047,5391100.0,0.0,-4.148777438302972,38.40293794771536,-183.96008737624157,44.33173147629382,22.5,24.96259665754415
2021-07-19,CRM,236.50999450683594,238.5,234.30999755859375,237.5500030517578,8843000.0,0.0,0.6349931968984492,50.77913242766559,-152.5554563604418,17.452829407072517,22.5,24.96259665754415
2021-07-19,CSCO,53.66999816894531,53.70000076293945,52.72999954223633,50.31699752807617,19925300.0,0.0,0.1906386397892419,52.889685276282485,-30.21655205224914,4.0414300840431165,22.5,24.96259665754415
2021-07-19,CVX,95.81999969482422,96.94999694824219,94.5199966430664,89.55547332763672,17385500.0,0.0,-1.6749619600599601,39.422963076051,-269.6848803639119,53.03447210141903,22.5,24.96259665754415
2021-07-19,DIS,175.7100067138672,176.47999572753906,172.16000366210938,172.9499969482422,14651800.0,0.0,0.7398103493453903,45.154442187301996,-80.30718506155331,15.22636208458933,22.5,24.96259665754415
2021-07-19,GS,354.0,355.19000244140625,349.0,339.69305419921875,4394600.0,0.0,-0.38041077110415245,47.40622546248639,-160.26923195120037,16.261559375984806,22.5,24.96259665754415
2021-07-19,HD,317.989990234375,319.0,314.9100036621094,305.9806823730469,3752600.0,0.0,1.970036676754603,53.51318244655909,39.876988186699634,4.624482246751023,22.5,24.96259665754415
2021-07-19,HON,225.6699981689453,226.61000061035156,220.00999450683594,213.27334594726562,6107100.0,0.0,1.2159393206279105,49.12359945338947,9.28159449524171,6.051199810968131,22.5,24.96259665754415
2021-07-19,IBM,130.44932556152344,132.3996124267578,130.21987915039062,121.07196807861328,8977086.0,0.0,-1.5120814256155626,44.89184565755211,-135.96511153279675,45.89002005437322,22.5,24.96259665754415
2021-07-19,INTC,54.40999984741211,54.810001373291016,53.970001220703125,51.22996520996094,27007700.0,0.0,-0.35353260432143685,43.46780665450424,-186.97185909875873,22.809926848077613,22.5,24.96259665754415
2021-07-19,JNJ,166.47999572753906,168.19000244140625,165.32000732421875,159.4484100341797,8219700.0,0.0,0.8000510647557633,51.70194452045941,25.805150969356013,1.5315073819151965,22.5,24.96259665754415
2021-07-19,JPM,148.5500030517578,149.82000732421875,145.7100067138672,139.4866180419922,22172900.0,0.0,-1.0727729159137596,42.57504344847753,-158.60015870014718,28.41889261705843,22.5,24.96259665754415
2021-07-19,KO,56.08000183105469,56.349998474121094,55.15999984741211,52.90392303466797,19527000.0,0.0,0.3514020413639187,57.26113422199726,81.64876225835492,12.668728625830422,22.5,24.96259665754415
2021-07-19,MCD,232.50999450683594,233.32000732421875,226.4199981689453,220.512451171875,3774900.0,0.0,0.3755162961701899,47.288951208699295,-155.67774072586593,27.049703827619993,22.5,24.96259665754415
2021-07-19,MMM,197.7899932861328,198.5399932861328,195.11000061035156,184.13192749023438,3146300.0,0.0,0.29997302133341464,49.84181356599029,-37.7317332488278,12.0478936481152,22.5,24.96259665754415
2021-07-19,MRK,77.80999755859375,78.33999633789062,76.1500015258789,72.785888671875,9830600.0,0.0,0.6409257061764322,54.75739765407276,29.413794612889916,4.298768225593064,22.5,24.96259665754415
2021-07-19,MSFT,278.92999267578125,280.3699951171875,274.45001220703125,272.7307434082031,32935600.0,0.0,5.871269795762146,62.014035542313145,73.13792498222952,26.786136078471362,22.5,24.96259665754415
2021-07-19,NKE,158.14999389648438,158.82000732421875,156.60000610351562,155.21221923828125,7377100.0,0.0,6.280392063161344,64.78960471686901,58.82865722348499,33.28872257995884,22.5,24.96259665754415
2021-07-19,PG,140.32000732421875,141.8699951171875,138.80999755859375,133.66165161132812,9544100.0,0.0,1.1992776181709814,61.01448634290282,210.36267401105292,46.05339826579089,22.5,24.96259665754415
2021-07-19,TRV,153.92999267578125,155.10000610351562,149.72000122070312,145.65960693359375,1947800.0,0.0,0.18497397262157733,48.354490618963354,0.5506518614774821,14.47572985076451,22.5,24.96259665754415
2021-07-19,UNH,417.239990234375,419.5299987792969,406.80999755859375,399.7425842285156,3611300.0,0.0,3.981374289864391,54.65717667310793,76.91052746390122,1.4132954242732092,22.5,24.96259665754415
2021-07-19,V,243.99000549316406,244.4499969482422,238.89999389648438,237.39657592773438,11474600.0,0.0,3.382149802856702,56.22605397637137,90.21153647266752,8.705512567982279,22.5,24.96259665754415
2021-07-19,VZ,56.16999816894531,56.439998626708984,55.310001373291016,50.67219161987305,21958500.0,0.0,0.013115981967089851,47.753882233410046,-85.56274985597568,28.91546474128101,22.5,24.96259665754415
2021-07-19,WBA,45.939998626708984,46.09000015258789,45.09000015258789,42.16867446899414,7601200.0,0.0,-1.7031908302341492,35.08358913143253,-124.11532061898204,55.25302905673243,22.5,24.96259665754415
2021-07-19,WMT,141.41000366210938,142.97999572753906,139.77000427246094,137.415771484375,9127700.0,0.0,0.5651228188410471,53.437248528767554,89.80645712718108,7.247933188750048,22.5,24.96259665754415
2021-07-20,AAPL,143.4600067138672,147.10000610351562,142.9600067138672,144.65695190429688,96350000.0,1.0,4.1325001412299684,62.302165970948785,91.61540116258242,27.725860663057933,19.729999542236328,33.38802564497027
2021-07-20,AMGN,247.27000427246094,250.38999938964844,245.7100067138672,233.46046447753906,3035200.0,1.0,1.1737587039302468,53.374416820258986,129.14745238721162,17.334115949526243,19.729999542236328,33.38802564497027
2021-07-20,AXP,162.94000244140625,169.5800018310547,162.57000732421875,165.10830688476562,4243700.0,1.0,1.7845240606903587,56.030609082618646,4.071523516173385,3.084397819532792,19.729999542236328,33.38802564497027
2021-07-20,BA,208.10000610351562,217.3699951171875,206.6199951171875,217.14999389648438,17027300.0,1.0,-6.777922919980682,41.97525546931727,-202.29124940608367,42.59546631308418,19.729999542236328,33.38802564497027
2021-07-20,CAT,203.0399932861328,208.6300048828125,202.30999755859375,200.02325439453125,3934300.0,1.0,-4.0953725423071035,42.24769549143451,-135.48662505482795,27.39822926587899,19.729999542236328,33.38802564497027
2021-07-20,CRM,238.6999969482422,243.17999267578125,236.27000427246094,240.11000061035156,8487000.0,1.0,0.44623206599104037,52.52350741390004,-79.99622538223277,2.078745042907235,19.729999542236328,33.38802564497027
2021-07-20,CSCO,53.279998779296875,53.93000030517578,53.189998626708984,50.810115814208984,17250200.0,1.0,0.193191706448971,54.9134209216761,28.670141695880755,0.4993206816322775,19.729999542236328,33.38802564497027
2021-07-20,CVX,95.88999938964844,98.04000091552734,95.05000305175781,90.0874252319336,12114600.0,1.0,-1.9467443439874046,40.31870860930558,-221.1310047965571,45.19065612806933,19.729999542236328,33.38802564497027
2021-07-20,DIS,173.6999969482422,177.50999450683594,172.8699951171875,176.75,8372400.0,1.0,0.5501927890138631,48.69398917808145,-27.65420918043471,11.427304680169351,19.729999542236328,33.38802564497027
2021-07-20,GS,352.2699890136719,367.30999755859375,351.5400085449219,349.3077087402344,2937900.0,1.0,-0.643242371216104,50.91653219646055,-79.71434242090244,0.5287040747138475,19.729999542236328,33.38802564497027
2021-07-20,HD,318.5,326.1300048828125,318.2699890136719,312.1987609863281,4251700.0,1.0,2.274929401491306,57.210319003705514,98.29351636438595,12.615403588455282,19.729999542236328,33.38802564497027
2021-07-20,HON,221.63999938964844,231.27000427246094,221.5,221.97206115722656,28237100.0,1.0,1.5409524665978438,54.935209636792074,87.97401686546397,7.099644353446931,19.729999542236328,33.38802564497027
2021-07-20,IBM,136.71128845214844,138.54684448242188,132.6003875732422,122.87152862548828,14237838.0,1.0,-1.4536384750451106,47.81139541690352,-60.75221529916906,4.160795455469585,19.729999542236328,33.38802564497027
2021-07-20,INTC,54.91999816894531,55.560001373291016,54.27000045776367,51.79252243041992,19867000.0,1.0,-0.37391764340379297,45.268429171489935,-125.28186277807312,11.691890186356597,19.729999542236328,33.38802564497027
2021-07-20,JNJ,166.89999389648438,170.80999755859375,166.83999633789062,160.94850158691406,9902800.0,1.0,0.776296226186389,54.13594051149385,80.4937098002954,15.8695580838669,19.729999542236328,33.38802564497027
2021-07-20,JPM,146.52000427246094,151.1199951171875,146.3300018310547,142.0871124267578,15385200.0,1.0,-1.2639153610120104,45.524951001360805,-121.62680269252338,21.808304179970047,19.729999542236328,33.38802564497027
2021-07-20,KO,55.72999954223633,56.33000183105469,55.52000045776367,52.99884796142578,16257900.0,1.0,0.3679126179430199,57.68913918419963,95.55052385354882,12.66872862583043,19.729999542236328,33.38802564497027
2021-07-20,MCD,230.64999389648438,235.52000427246094,230.2100067138672,225.331298828125,3275600.0,1.0,0.36840344190773067,52.76120011963358,-15.561426787613655,15.475285987892493,19.729999542236328,33.38802564497027
2021-07-20,MMM,198.33999633789062,202.22000122070312,198.07000732421875,187.17034912109375,2783300.0,1.0,0.3800295069351023,53.08305779171203,45.23319908075782,4.349190487121567,19.729999542236328,33.38802564497027
2021-07-20,MRK,77.19000244140625,78.12999725341797,75.94999694824219,71.95459747314453,11627600.0,1.0,0.48623821326370376,51.84122318977268,-2.81618985016166,6.688751485800297,19.729999542236328,33.38802564497027
2021-07-20,MSFT,278.0299987792969,280.9700012207031,276.260009765625,275.0050964355469,26259700.0,1.0,5.598481548295695,63.34972249471954,80.02122764239262,28.36439680776396,19.729999542236328,33.38802564497027
2021-07-20,NKE,157.25999450683594,160.42999267578125,156.5800018310547,157.05075073242188,4629200.0,1.0,5.95511609584139,66.15295127296527,60.73749205924101,37.810064512723095,19.729999542236328,33.38802564497027
2021-07-20,PG,140.44000244140625,141.97999572753906,139.63999938964844,132.94786071777344,8136300.0,1.0,1.2504714619174422,59.05611597202143,187.3680515749819,46.617545431666706,19.729999542236328,33.38802564497027
2021-07-20,TRV,151.30999755859375,154.41000366210938,148.0399932861328,145.49591064453125,2367600.0,1.0,0.02861595578966103,48.18710125180409,-17.55647646291367,21.13645181055602,19.729999542236328,33.38802564497027
2021-07-20,UNH,411.0,417.7300109863281,410.6099853515625,403.5635681152344,3186700.0,1.0,3.73355320335844,56.4928033815733,88.84083356282679,1.4132954242732112,19.729999542236328,33.38802564497027
2021-07-20,V,240.63999938964844,244.2100067138672,239.50999450683594,239.65786743164062,7072300.0,1.0,3.229336613938642,57.7827307413116,97.81447438826163,8.705512567982284,19.729999542236328,33.38802564497027
2021-07-20,VZ,55.95000076293945,56.77000045776367,55.540000915527344,50.436256408691406,20258900.0,1.0,-0.02302416417352049,46.219071334183106,-63.042787251698485,19.08929845574181,19.729999542236328,33.38802564497027
2021-07-20,WBA,45.72999954223633,46.650001525878906,45.439998626708984,42.61275100708008,6194300.0,1.0,-1.6828858835462341,36.80165016315064,-103.69384189144326,45.55597079202795,19.729999542236328,33.38802564497027
2021-07-20,WMT,140.97000122070312,142.47000122070312,140.77999877929688,138.03846740722656,6340100.0,1.0,0.6283990388584186,54.59114347512774,104.77320996969547,7.247933188750043,19.729999542236328,33.38802564497027
2021-07-21,AAPL,145.52999877929688,146.1300048828125,144.6300048828125,143.91465759277344,74993500.0,2.0,3.9471731598176802,61.3162424459313,84.3757129963701,27.725860663057922,17.90999984741211,11.980405722086278
2021-07-21,AMGN,246.91000366210938,246.9600067138672,242.69000244140625,231.53143310546875,1901900.0,2.0,1.035272776023021,51.302762184682415,47.81161502424117,4.265044047262778,17.90999984741211,11.980405722086278
2021-07-21,AXP,170.74000549316406,173.6199951171875,169.74000549316406,168.66722106933594,3384500.0,2.0,1.9239919112627035,58.49919633050185,102.15803246843083,8.66702254799843,17.90999984741211,11.980405722086278
2021-07-21,BA,219.5,224.08999633789062,218.89999389648438,222.5399932861328,11437600.0,2.0,-6.527973763391657,44.523080552805844,-121.64764103615916,27.691254721573422,17.90999984741211,11.980405722086278
2021-07-21,CAT,208.72000122070312,210.9600067138672,207.5800018310547,202.68756103515625,3407300.0,2.0,-3.7943229055389907,44.289591676248854,-85.07511063345959,20.200571368764475,17.90999984741211,11.980405722086278
2021-07-21,CRM,241.44000244140625,242.97999572753906,238.27000427246094,242.11000061035156,15323100.0,2.0,0.45280118489841925,53.845468390829225,-52.51962357180914,2.0787450429072383,17.90999984741211,11.980405722086278
2021-07-21,CSCO,53.81999969482422,53.900001525878906,53.41999816894531,51.094600677490234,14068600.0,2.0,0.215684306669786,56.04041762690474,55.026129920504886,0.4993206816322821,17.90999984741211,11.980405722086278
2021-07-21,CVX,97.9800033569336,100.47000122070312,97.69999694824219,93.15784454345703,11478100.0,2.0,-1.8925604051880924,45.16062923399554,-136.208781481324,29.38657376683127,17.90999984741211,11.980405722086278
2021-07-21,DIS,176.5,177.89999389648438,175.32000732421875,176.88999938964844,6302200.0,2.0,0.4065300615578451,48.819873901424316,-0.6059801670820116,9.95990215102441,17.90999984741211,11.980405722086278
2021-07-21,GS,368.0400085449219,374.8999938964844,367.92999267578125,357.677490234375,2398800.0,2.0,-0.1741592906177516,53.69945115047957,31.21353354321649,9.297564049904079,17.90999984741211,11.980405722086278
2021-07-21,HD,327.6000061035156,328.4700012207031,324.9700012207031,313.1679382324219,2832600.0,2.0,2.5651936310846395,57.752084349006964,125.8628306236588,17.390894571222454,17.90999984741211,11.980405722086278
2021-07-21,HON,229.1999969482422,232.07000732421875,228.72999572753906,224.0887908935547,4554700.0,2.0,1.9468876172888088,56.19482816920606,138.69819855012062,9.166700237651453,17.90999984741211,11.980405722086278
2021-07-21,IBM,133.8145294189453,135.17208862304688,133.50860595703125,124.0390853881836,5024984.0,2.0,-1.2981457267188432,49.603387785470446,-64.51743845921537,4.160795455469583,17.90999984741211,11.980405722086278
2021-07-21,INTC,55.18000030517578,56.279998779296875,55.0099983215332,52.72073745727539,18497200.0,2.0,-0.3115820149766648,48.09056733665367,-48.65616037492616,2.1974762018558907,17.90999984741211,11.980405722086278
2021-07-21,JNJ,169.3000030517578,169.69000244140625,167.47999572753906,161.94219970703125,7585200.0,2.0,0.8281075704940122,55.6669496609663,79.6613193728579,15.869558083866922,17.90999984741211,11.980405722086278
2021-07-21,JPM,152.0500030517578,153.64999389648438,151.36000061035156,145.0767059326172,12356700.0,2.0,-1.1607811524476688,48.66135235661755,-36.057281644808626,10.025484730628081,17.90999984741211,11.980405722086278
2021-07-21,KO,57.33000183105469,57.560001373291016,56.43000030517578,53.682342529296875,20918200.0,2.0,0.43117930166916096,60.62618902931795,170.77183232884488,31.18388919494275,17.90999984741211,11.980405722086278
2021-07-21,MCD,235.97999572753906,238.11000061035156,235.22000122070312,226.92794799804688,2146600.0,2.0,0.4860003879704493,54.384382443142144,98.45261210869056,3.5979895839279985,17.90999984741211,11.980405722086278
2021-07-21,MMM,201.1300048828125,202.8800048828125,199.9600067138672,187.12374877929688,1999100.0,2.0,0.43470359793909097,53.02868956783531,69.00209420708497,6.9595248122449895,17.90999984741211,11.980405722086278
